timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1724230717754,560,HTTP Request,200,OK,Thread Group 1-1000,text,true,,309,433,100,100,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,560,0,551
1724230717751,564,HTTP Request,200,OK,Thread Group 1-999,text,true,,309,433,100,100,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,564,0,553
1724230714555,3761,HTTP Request,200,OK,Thread Group 1-711,text,true,,309,433,98,98,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,3761,0,3137
1724230714537,3779,HTTP Request,200,OK,Thread Group 1-702,text,true,,309,433,97,97,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,3779,0,3770
1724230717713,606,HTTP Request,200,OK,Thread Group 1-995,text,true,,309,433,96,96,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,606,0,595
1724230717715,613,HTTP Request,200,OK,Thread Group 1-996,text,true,,309,433,95,95,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,613,0,606
1724230717714,614,HTTP Request,200,OK,Thread Group 1-994,text,true,,309,433,95,95,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,614,0,604
1724230717595,737,HTTP Request,200,OK,Thread Group 1-980,text,true,,309,433,94,94,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,737,0,95
1724230714558,3775,HTTP Request,200,OK,Thread Group 1-715,text,true,,309,433,93,93,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,3775,0,3109
1724230717709,629,HTTP Request,200,OK,Thread Group 1-992,text,true,,309,433,92,92,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,629,0,622
1724230714707,3637,HTTP Request,200,OK,Thread Group 1-741,text,true,,309,433,90,90,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,3637,0,2515
1724230717711,643,HTTP Request,200,OK,Thread Group 1-993,text,true,,309,433,89,89,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,643,0,623
1724230717695,670,HTTP Request,200,OK,Thread Group 1-987,text,true,,309,433,88,88,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,670,0,663
1724230715270,3131,HTTP Request,200,OK,Thread Group 1-845,text,true,,309,433,87,87,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,3131,0,625
1724230698008,20397,HTTP Request,200,OK,Thread Group 1-29,text,true,,309,433,86,86,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,20397,0,17843
1724230714711,3695,HTTP Request,200,OK,Thread Group 1-742,text,true,,309,433,86,86,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,3695,0,2499
1724230717224,1186,HTTP Request,200,OK,Thread Group 1-932,text,true,,309,433,84,84,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,1186,0,1168
1724230698195,20237,HTTP Request,200,OK,Thread Group 1-305,text,true,,309,433,84,84,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,20237,0,17650
1724230717210,1224,HTTP Request,200,OK,Thread Group 1-927,text,true,,309,433,83,83,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,1224,0,1216
1724230717276,1151,HTTP Request,200,OK,Thread Group 1-945,text,true,,309,433,84,84,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,1150,0,1144
1724230717226,1210,HTTP Request,200,OK,Thread Group 1-931,text,true,,309,433,80,80,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,1210,0,1178
1724230697912,20514,HTTP Request,200,OK,Thread Group 1-116,text,true,,309,433,84,84,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,20514,0,16278
1724230717224,1216,HTTP Request,200,OK,Thread Group 1-933,text,true,,309,433,78,78,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,1216,0,1206
1724230698003,20438,HTTP Request,200,OK,Thread Group 1-103,text,true,,309,433,77,77,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,20437,0,17844
1724230714173,4270,HTTP Request,200,OK,Thread Group 1-619,text,true,,309,433,76,76,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,4270,0,1667
1724230717227,1198,HTTP Request,200,OK,Thread Group 1-930,text,true,,309,433,84,84,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,1198,0,1169
1724230717695,730,HTTP Request,200,OK,Thread Group 1-989,text,true,,309,433,84,84,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,730,0,694
1724230717223,1225,HTTP Request,200,OK,Thread Group 1-935,text,true,,309,433,74,74,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,1225,0,1210
1724230717227,1192,HTTP Request,200,OK,Thread Group 1-936,text,true,,309,433,84,84,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,1192,0,1184
1724230698292,20126,HTTP Request,200,OK,Thread Group 1-157,text,true,,309,433,84,84,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,20126,0,17551
1724230697908,20542,HTTP Request,200,OK,Thread Group 1-80,text,true,,309,433,71,71,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,20542,0,17932
1724230713978,4440,HTTP Request,200,OK,Thread Group 1-604,text,true,,309,433,84,84,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,4440,0,1864
1724230715853,2598,HTTP Request,200,OK,Thread Group 1-873,text,true,,309,433,68,68,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,2598,0,2590
1724230698088,20363,HTTP Request,200,OK,Thread Group 1-260,text,true,,309,433,67,67,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,20363,0,17750
1724230712978,5439,HTTP Request,200,OK,Thread Group 1-546,text,true,,309,433,84,84,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,5439,0,2871
1724230698120,20294,HTTP Request,200,OK,Thread Group 1-274,text,true,,309,433,84,84,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,20294,0,17598
1724230714078,4333,HTTP Request,200,OK,Thread Group 1-609,text,true,,309,433,84,84,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,4333,0,1766
1724230713762,4692,HTTP Request,200,OK,Thread Group 1-588,text,true,,309,433,63,63,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,4692,0,2077
1724230712999,5455,HTTP Request,200,OK,Thread Group 1-548,text,true,,309,433,62,62,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,5455,0,2837
1724230714840,3618,HTTP Request,200,OK,Thread Group 1-771,text,true,,309,433,61,61,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,3617,0,3591
1724230698029,20432,HTTP Request,200,OK,Thread Group 1-241,text,true,,309,433,60,60,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,20432,0,17797
1724230714138,4324,HTTP Request,200,OK,Thread Group 1-616,text,true,,309,433,59,59,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,4324,0,1690
1724230715853,2614,HTTP Request,200,OK,Thread Group 1-872,text,true,,309,433,58,58,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,2614,0,2594
1724230715846,2622,HTTP Request,200,OK,Thread Group 1-870,text,true,,309,433,57,57,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,2622,0,2611
1724230717213,1255,HTTP Request,200,OK,Thread Group 1-929,text,true,,309,433,57,57,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,1255,0,1232
1724230713097,5375,HTTP Request,200,OK,Thread Group 1-477,text,true,,309,433,55,55,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,5375,0,2727
1724230715856,2617,HTTP Request,200,OK,Thread Group 1-874,text,true,,309,433,54,54,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,2617,0,2610
1724230715849,2628,HTTP Request,200,OK,Thread Group 1-871,text,true,,309,433,53,53,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,2628,0,2622
1724230697896,20583,HTTP Request,200,OK,Thread Group 1-197,text,true,,309,433,52,52,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,20583,0,17931
1724230698468,20023,HTTP Request,200,OK,Thread Group 1-399,text,true,,309,433,51,51,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,20023,0,15731
1724230714092,4400,HTTP Request,200,OK,Thread Group 1-532,text,true,,309,433,50,50,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,4400,0,109
1724230697942,20554,HTTP Request,200,OK,Thread Group 1-209,text,true,,309,433,49,49,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,20554,0,17872
1724230713028,5474,HTTP Request,200,OK,Thread Group 1-514,text,true,,309,433,48,48,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,5474,0,2783
1724230717211,1291,HTTP Request,200,OK,Thread Group 1-928,text,true,,309,433,48,48,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,1291,0,1268
1724230713024,5484,HTTP Request,200,OK,Thread Group 1-455,text,true,,309,433,46,46,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,5484,0,2761
1724230715841,2668,HTTP Request,200,OK,Thread Group 1-869,text,true,,309,433,45,45,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,2668,0,2662
1724230714147,4363,HTTP Request,200,OK,Thread Group 1-617,text,true,,309,433,44,44,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,4363,0,1651
1724230698059,20452,HTTP Request,200,OK,Thread Group 1-168,text,true,,309,433,43,43,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,20452,0,17738
1724230713006,5510,HTTP Request,200,OK,Thread Group 1-513,text,true,,309,433,42,42,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,5510,0,2784
1724230715828,2689,HTTP Request,200,OK,Thread Group 1-867,text,true,,309,433,41,41,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,2689,0,2679
1724230715833,2686,HTTP Request,200,OK,Thread Group 1-858,text,true,,309,433,40,40,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,2686,0,2679
1724230713023,5498,HTTP Request,200,OK,Thread Group 1-488,text,true,,309,433,39,39,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,5498,0,2768
1724230715832,2690,HTTP Request,200,OK,Thread Group 1-868,text,true,,309,433,38,38,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,2690,0,2681
1724230712960,5567,HTTP Request,200,OK,Thread Group 1-493,text,true,,309,433,37,37,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,5567,0,2828
1724230697924,20604,HTTP Request,200,OK,Thread Group 1-204,text,true,,309,433,36,36,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,20604,0,16127
1724230715827,2703,HTTP Request,200,OK,Thread Group 1-866,text,true,,309,433,35,35,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,2703,0,2686
1724230715825,2707,HTTP Request,200,OK,Thread Group 1-859,text,true,,309,433,34,34,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,2707,0,2690
1724230715819,2713,HTTP Request,200,OK,Thread Group 1-860,text,true,,309,433,33,33,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,2713,0,2700
1724230697895,20638,HTTP Request,200,OK,Thread Group 1-117,text,true,,309,433,32,32,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,20638,0,17887
1724230697913,20623,HTTP Request,200,OK,Thread Group 1-158,text,true,,309,433,31,31,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,20623,0,17868
1724230698391,20147,HTTP Request,200,OK,Thread Group 1-371,text,true,,309,433,30,30,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,20147,0,17389
1724230715819,2721,HTTP Request,200,OK,Thread Group 1-864,text,true,,309,433,29,29,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,2721,0,2712
1724230698035,20505,HTTP Request,200,OK,Thread Group 1-108,text,true,,309,433,29,29,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,20505,0,17719
1724230715252,3289,HTTP Request,200,OK,Thread Group 1-839,text,true,,309,433,28,28,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,3289,0,500
1724230712966,5575,HTTP Request,200,OK,Thread Group 1-544,text,true,,309,433,28,28,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,5575,0,1086
1724230715816,2726,HTTP Request,200,OK,Thread Group 1-863,text,true,,309,433,25,25,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,2726,0,2715
1724230713383,5160,HTTP Request,200,OK,Thread Group 1-468,text,true,,309,433,25,25,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,5160,0,2358
1724230715823,2722,HTTP Request,200,OK,Thread Group 1-865,text,true,,309,433,24,24,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,2722,0,2709
1724230698380,20164,HTTP Request,200,OK,Thread Group 1-364,text,true,,309,433,24,24,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,20164,0,17322
1724230715815,2732,HTTP Request,200,OK,Thread Group 1-861,text,true,,309,433,21,21,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,2732,0,2721
1724230713385,5162,HTTP Request,200,OK,Thread Group 1-467,text,true,,309,433,21,21,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,5162,0,2317
1724230698638,19910,HTTP Request,200,OK,Thread Group 1-428,text,true,,309,433,19,19,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,19910,0,17082
1724230697905,20643,HTTP Request,200,OK,Thread Group 1-167,text,true,,309,433,19,19,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,20641,0,17837
1724230697897,20653,HTTP Request,200,OK,Thread Group 1-138,text,true,,309,433,18,18,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,20653,0,17820
1724230715804,2746,HTTP Request,200,OK,Thread Group 1-862,text,true,,309,433,18,18,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,2746,0,2731
1724230712952,5599,HTTP Request,200,OK,Thread Group 1-499,text,true,,309,433,17,17,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,5599,0,2744
1724230698235,20316,HTTP Request,200,OK,Thread Group 1-318,text,true,,309,433,15,15,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,20316,0,17445
1724230697992,20562,HTTP Request,200,OK,Thread Group 1-119,text,true,,309,433,13,13,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,20562,0,17694
1724230698034,20521,HTTP Request,200,OK,Thread Group 1-243,text,true,,309,433,12,12,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,20521,0,17660
1724230714161,4394,HTTP Request,200,OK,Thread Group 1-618,text,true,,309,433,12,12,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,4394,0,1520
1724230713691,4868,HTTP Request,200,OK,Thread Group 1-527,text,true,,309,433,10,10,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,4868,0,1985
1724230717697,863,HTTP Request,200,OK,Thread Group 1-985,text,true,,309,433,9,9,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,863,0,693
1724230717697,864,HTTP Request,200,OK,Thread Group 1-984,text,true,,309,433,8,8,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,864,0,688
1724230717696,865,HTTP Request,200,OK,Thread Group 1-986,text,true,,309,433,8,8,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,865,0,683
1724230717691,872,HTTP Request,200,OK,Thread Group 1-983,text,true,,309,433,6,6,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,872,0,695
1724230717693,871,HTTP Request,200,OK,Thread Group 1-988,text,true,,309,433,5,5,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,871,0,695
1724230717699,866,HTTP Request,200,OK,Thread Group 1-990,text,true,,309,433,4,4,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,866,0,683
1724230717705,861,HTTP Request,200,OK,Thread Group 1-991,text,true,,309,433,3,3,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,861,0,677
1724230715693,2884,HTTP Request,200,OK,Thread Group 1-630,text,true,,309,433,2,2,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,2884,0,2878
1724230717223,1358,HTTP Request,200,OK,Thread Group 1-934,text,true,,309,433,1,1,https://npdlqpxkb7.execute-api.ap-south-1.amazonaws.com/switch2/pnotif,1358,0,1351
